,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
149,2025-07-17 14:02:20.047790+08:00,2025-07-17 14:02:20.047790+08:00,HSI,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10888076410334805123,2025-06-22 23:02:41.332567+08:00,2025,7,17,14,3,3,False,False,False,False,False,False,198,29,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,壬,寅,-0.951057,0.309017,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,衰,胎,胎,衰,帝旺,長生,墓庫,臨官,臨官,墓庫,絕,沐浴,衰,長生,長生,衰,病,胎,衰,長生,長生,衰,病,胎,冠帶,死,死,冠帶,沐浴,絕,墓庫,沐浴,沐浴,墓庫,死,臨官
150,2025-07-17 15:02:20.047790+08:00,2025-07-17 15:02:20.047790+08:00,HSI,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,戊申,壬寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16857873090003140210,2025-06-22 23:02:41.332567+08:00,2025,7,17,15,3,3,False,False,False,False,False,False,198,29,戊,申,0.587785,-0.809017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,癸,卯,-0.587785,0.809017,1,6.12323e-17,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,帝旺,胎,絕,衰,帝旺,長生,絕,臨官,帝旺,墓庫,絕,沐浴,病,長生,沐浴,衰,病,胎,病,長生,沐浴,衰,病,胎,沐浴,死,病,冠帶,沐浴,絕,死,沐浴,長生,墓庫,死,臨官
151,2025-07-17 16:02:20.047790+08:00,2025-07-17 16:02:20.047790+08:00,HSI,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11928956312188216122,2025-06-22 23:02:41.332567+08:00,2025,7,17,16,3,3,False,False,False,False,False,False,198,29,戊,申,0.587785,-0.809017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,癸,卯,-0.587785,0.809017,1,6.12323e-17,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,帝旺,胎,絕,衰,帝旺,長生,絕,臨官,帝旺,墓庫,絕,沐浴,病,長生,沐浴,衰,病,胎,病,長生,沐浴,衰,病,胎,沐浴,死,病,冠帶,沐浴,絕,死,沐浴,長生,墓庫,死,臨官
152,2025-07-18 09:02:20.047790+08:00,2025-07-18 09:02:20.047790+08:00,HSI,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,丁巳,戊丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13543255021166666574,2025-06-22 23:02:41.332567+08:00,2025,7,18,9,4,3,False,False,False,False,False,False,199,29,丁,巳,0.951057,-0.309017,0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,壬,子,-0.951057,0.309017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,死,長生,長生,衰,帝旺,長生,病,沐浴,沐浴,墓庫,絕,沐浴,臨官,胎,胎,衰,病,胎,臨官,胎,胎,衰,病,胎,帝旺,絕,絕,冠帶,沐浴,絕,胎,臨官,臨官,墓庫,死,臨官
153,2025-07-18 10:02:20.047790+08:00,2025-07-18 10:02:20.047790+08:00,HSI,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,甲申,戊丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7996358006787693120,2025-06-22 23:02:41.332567+08:00,2025,7,18,10,4,3,False,False,False,False,False,False,199,29,丁,巳,0.951057,-0.309017,0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,壬,子,-0.951057,0.309017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,死,長生,長生,衰,帝旺,長生,病,沐浴,沐浴,墓庫,絕,沐浴,臨官,胎,胎,衰,病,胎,臨官,胎,胎,衰,病,胎,帝旺,絕,絕,冠帶,沐浴,絕,胎,臨官,臨官,墓庫,死,臨官
154,2025-07-18 11:02:20.047790+08:00,2025-07-18 11:02:20.047790+08:00,HSI,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,戊午,戊寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6282803688374365065,2025-06-22 23:02:41.332567+08:00,2025,7,18,11,4,3,False,False,False,False,False,False,199,29,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,卯,-0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,癸,丑,-0.587785,0.809017,0.5,0.866025,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,病,絕,養,衰,帝旺,長生,死,帝旺,冠帶,墓庫,絕,沐浴,帝旺,沐浴,養,衰,病,胎,帝旺,沐浴,養,衰,病,胎,臨官,病,墓庫,冠帶,沐浴,絕,絕,長生,冠帶,墓庫,死,臨官
155,2025-07-18 12:02:20.047790+08:00,2025-07-18 12:02:20.047790+08:00,HSI,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13207674610587176287,2025-06-22 23:02:41.332567+08:00,2025,7,18,12,4,3,False,False,False,False,False,False,199,29,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,卯,-0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,癸,丑,-0.587785,0.809017,0.5,0.866025,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,病,絕,養,衰,帝旺,長生,死,帝旺,冠帶,墓庫,絕,沐浴,帝旺,沐浴,養,衰,病,胎,帝旺,沐浴,養,衰,病,胎,臨官,病,墓庫,冠帶,沐浴,絕,絕,長生,冠帶,墓庫,死,臨官
156,2025-07-18 13:02:20.047790+08:00,2025-07-18 13:02:20.047790+08:00,HSI,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,己未,癸寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17317436672558692704,2025-06-22 23:02:41.332567+08:00,2025,7,18,13,4,3,False,False,False,False,False,False,199,29,己,未,1.22465e-16,-1,-0.5,-0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,甲,寅,0,1,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,衰,絕,胎,衰,帝旺,長生,墓庫,帝旺,臨官,墓庫,絕,沐浴,衰,沐浴,長生,衰,病,胎,衰,沐浴,長生,衰,病,胎,冠帶,病,死,冠帶,沐浴,絕,墓庫,長生,沐浴,墓庫,死,臨官
157,2025-07-18 14:02:20.047790+08:00,2025-07-18 14:02:20.047790+08:00,HSI,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3578870839111235317,2025-06-22 23:02:41.332567+08:00,2025,7,18,14,4,3,False,False,False,False,False,False,199,29,己,未,1.22465e-16,-1,-0.5,-0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,甲,寅,0,1,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,衰,絕,胎,衰,帝旺,長生,墓庫,帝旺,臨官,墓庫,絕,沐浴,衰,沐浴,長生,衰,病,胎,衰,沐浴,長生,衰,病,胎,冠帶,病,死,冠帶,沐浴,絕,墓庫,長生,沐浴,墓庫,死,臨官
158,2025-07-18 15:02:20.047790+08:00,2025-07-18 15:02:20.047790+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,庚申,癸卯,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8716858616373597459,2025-06-22 23:02:41.332567+08:00,2025,7,18,15,4,3,False,False,False,False,False,False,199,29,庚,申,-0.587785,-0.809017,-0.866025,-0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,乙,卯,0.587785,0.809017,1,6.12323e-17,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,帝旺,絕,絕,衰,帝旺,長生,絕,帝旺,帝旺,墓庫,絕,沐浴,病,沐浴,沐浴,衰,病,胎,病,沐浴,沐浴,衰,病,胎,沐浴,病,病,冠帶,沐浴,絕,死,長生,長生,墓庫,死,臨官
159,2025-07-18 16:02:20.047790+08:00,2025-07-18 16:02:20.047790+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸卯,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7437921376348740129,2025-06-22 23:02:41.332567+08:00,2025,7,18,16,4,3,False,False,False,False,False,False,199,29,庚,申,-0.587785,-0.809017,-0.866025,-0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,乙,卯,0.587785,0.809017,1,6.12323e-17,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,帝旺,絕,絕,衰,帝旺,長生,絕,帝旺,帝旺,墓庫,絕,沐浴,病,沐浴,沐浴,衰,病,胎,病,沐浴,沐浴,衰,病,胎,沐浴,病,病,冠帶,沐浴,絕,死,長生,長生,墓庫,死,臨官
160,2025-07-21 09:02:20.047790+08:00,2025-07-21 09:02:20.047790+08:00,HSI,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,癸巳,辛辰,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12909581338208421674,2025-06-22 23:02:41.332567+08:00,2025,7,21,9,0,3,False,False,False,False,False,False,202,30,癸,巳,-0.587785,0.809017,0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,戌,0.951057,0.309017,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,死,絕,長生,衰,帝旺,長生,病,帝旺,沐浴,墓庫,絕,沐浴,臨官,沐浴,胎,衰,病,胎,臨官,沐浴,胎,衰,病,胎,帝旺,病,絕,冠帶,沐浴,絕,胎,長生,臨官,墓庫,死,臨官
161,2025-07-21 10:02:20.047790+08:00,2025-07-21 10:02:20.047790+08:00,HSI,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,庚申,辛辰,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12554251155282900631,2025-06-22 23:02:41.332567+08:00,2025,7,21,10,0,3,False,False,False,False,False,False,202,30,癸,巳,-0.587785,0.809017,0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,戌,0.951057,0.309017,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,死,絕,長生,衰,帝旺,長生,病,帝旺,沐浴,墓庫,絕,沐浴,臨官,沐浴,胎,衰,病,胎,臨官,沐浴,胎,衰,病,胎,帝旺,病,絕,冠帶,沐浴,絕,胎,長生,臨官,墓庫,死,臨官
162,2025-07-21 11:02:20.047790+08:00,2025-07-21 11:02:20.047790+08:00,HSI,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,甲午,辛巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13093873935897583837,2025-06-22 23:02:41.332567+08:00,2025,7,21,11,0,3,False,False,False,False,False,False,202,30,甲,午,0,1,1.22465e-16,-1,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,丑,-0.951057,-0.309017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,病,病,養,衰,帝旺,長生,死,死,冠帶,墓庫,絕,沐浴,帝旺,帝旺,養,衰,病,胎,帝旺,帝旺,養,衰,病,胎,臨官,臨官,墓庫,冠帶,沐浴,絕,絕,絕,冠帶,墓庫,死,臨官
163,2025-07-21 12:02:20.047790+08:00,2025-07-21 12:02:20.047790+08:00,HSI,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,辛酉,丙巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14218749945584715411,2025-06-22 23:02:41.332567+08:00,2025,7,21,12,0,3,False,False,False,False,False,False,202,30,甲,午,0,1,1.22465e-16,-1,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,丑,-0.951057,-0.309017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,病,病,養,衰,帝旺,長生,死,死,冠帶,墓庫,絕,沐浴,帝旺,帝旺,養,衰,病,胎,帝旺,帝旺,養,衰,病,胎,臨官,臨官,墓庫,冠帶,沐浴,絕,絕,絕,冠帶,墓庫,死,臨官
164,2025-07-21 13:02:20.047790+08:00,2025-07-21 13:02:20.047790+08:00,HSI,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,乙未,丙巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3993284205058150930,2025-06-22 23:02:41.332567+08:00,2025,7,21,13,0,3,False,False,False,False,False,False,202,30,乙,未,0.587785,0.809017,-0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,丑,-0.951057,-0.309017,0.5,0.866025,庚,寅,-0.587785,-0.809017,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,衰,病,胎,衰,帝旺,長生,墓庫,死,臨官,墓庫,絕,沐浴,衰,帝旺,長生,衰,病,胎,衰,帝旺,長生,衰,病,胎,冠帶,臨官,死,冠帶,沐浴,絕,墓庫,絕,沐浴,墓庫,死,臨官
